"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"5188",7,"1244","7",80629.921875,41.347832,1006.596313,31.096647
"5189",7,"1244","8",311057.09375,40.036587,1006.530151,32.080318
"5190",7,"1244","9",52794.390625,41.023788,1006.557007,32.189873
"5191",7,"1255","0",26299.568359,41.73719,1006.582214,31.840622
"5192",7,"1255","1",18306.636719,41.830135,1006.590027,31.809561
"5193",7,"1255","2",82182.984375,42.254662,1006.543823,31.271015
"5194",7,"1255","3",73289.4375,42.307415,1006.526245,31.230276
"5195",7,"1255","4",161871.640625,42.704315,1006.556824,30.6901
"5196",7,"1255","5",118081.179688,42.523449,1006.568054,30.455427
"5197",7,"1255","6",62271.953125,42.113991,1006.552917,30.564632
"5198",7,"1255","7",81089.640625,41.367928,1006.594482,31.024225
"5199",7,"1255","8",313629.40625,40.079292,1006.579224,32.004143
"5200",7,"1255","9",53189.277344,41.081566,1006.576477,32.241722
"5201",7,"1266","0",26795.060547,41.792458,1006.569031,31.736807
"5202",7,"1266","1",18497.109375,41.900475,1006.598938,31.718739
"5203",7,"1266","2",81789.140625,42.327511,1006.547607,31.140457
"5204",7,"1266","3",72603.515625,42.39785,1006.56543,31.107176
"5205",7,"1266","4",163109.265625,42.779675,1006.568237,30.611553
"5206",7,"1266","5",117755.289062,42.61137,1006.558411,30.321095
"5207",7,"1266","6",62271.953125,42.206936,1006.564026,30.396568
"5208",7,"1266","7",80935.820312,41.460873,1006.572021,30.850264
"5209",7,"1266","8",315368.03125,40.159676,1006.551392,31.799763
"5210",7,"1266","9",53189.277344,41.156921,1006.602722,32.059212
"5211",7,"1278","0",26711.185547,41.862793,1006.601257,31.60004
"5212",7,"1278","1",18465.089844,41.960762,1006.581177,31.586714
"5213",7,"1278","2",81632.65625,42.390312,1006.573242,30.928776
"5214",7,"1278","3",73101.085938,42.458138,1006.569092,30.964008
"5215",7,"1278","4",162333.546875,42.834938,1006.592346,30.45676
"5216",7,"1278","5",117836.59375,42.661613,1006.583313,30.183241
"5217",7,"1278","6",62500,42.247128,1006.591003,30.30913
"5218",7,"1278","7",81867.601562,41.491016,1006.588074,30.778898
"5219",7,"1278","8",316831.6875,40.184792,1006.572144,31.802233
"5220",7,"1278","9",53691.273438,41.177021,1006.608154,31.969152
"5221",7,"1290","0",26512.013672,41.877861,1006.59668,31.498117
"5222",7,"1290","1",18322.359375,41.978344,1006.557373,31.467796
"5223",7,"1290","2",82341.585938,42.395336,1006.561462,30.934994
"5224",7,"1290","3",73669.0625,42.458138,1006.585205,30.912447
"5225",7,"1290","4",162488.09375,42.829918,1006.589539,30.410557
"5226",7,"1290","5",118408.882812,42.646538,1006.578979,30.147585
"5227",7,"1290","6",63194.273438,42.234566,1006.574341,30.256607
"5228",7,"1290","7",82580.648438,41.491016,1006.584534,30.767475
"5229",7,"1290","8",320400.5,40.189816,1006.601624,31.688066
"5230",7,"1290","9",53928.796875,41.187065,1006.622498,31.924131
"5231",7,"1302","0",26561.527344,41.905495,1006.616089,31.449152
"5232",7,"1302","1",18369.689453,42.005974,1006.5802,31.413092
"5233",7,"1302","2",82740.789062,42.438042,1006.587097,30.841778
"5234",7,"1302","3",74052.648438,42.508377,1006.597656,30.825693
"5235",7,"1302","4",162179.28125,42.897743,1006.630127,30.297102
"5236",7,"1302","5",118738.40625,42.744507,1006.592529,30.025787
"5237",7,"1302","6",63382.023438,42.367702,1006.60144,30.115387
"5238",7,"1302","7",82982.171875,41.646759,1006.612732,30.536961
"5239",7,"1302","8",335188.21875,40.345558,1006.598511,31.474184
"5240",7,"1302","9",54794.519531,41.347832,1006.617798,31.692888
"5241",7,"1314","0",26627.833984,42.046165,1006.603577,31.176065
"5242",7,"1314","1",18449.121094,42.139111,1006.596802,31.156471
"5243",7,"1314","2",82421.117188,42.571178,1006.594299,30.620047
"5244",7,"1314","3",74052.648438,42.63398,1006.603699,30.597504
"5245",7,"1314","4",164524.421875,43.015804,1006.634521,30.097187
"5246",7,"1314","5",118821.070312,42.82238,1006.600769,29.828115
"5247",7,"1314","6",63760.898438,42.407898,1006.597839,29.925577
"5248",7,"1314","7",84293.710938,41.659321,1006.604187,30.384207
"5249",7,"1314","8",328731.9375,40.353096,1006.612488,31.371906
"5250",7,"1314","9",54864.980469,41.340298,1006.636169,31.583048
"5251",7,"1326","0",26811.898438,42.021049,1006.575745,31.116299
"5252",7,"1326","1",18545.349609,42.124039,1006.576233,31.103413
"5253",7,"1326","2",83062.945312,42.533497,1006.5896,30.564962
"5254",7,"1326","3",74245.9375,42.598808,1006.57959,30.542664
"5255",7,"1326","4",165001.609375,42.973103,1006.593018,30.047495
"5256",7,"1326","5",119654.125,42.787212,1006.591064,29.784952
"5257",7,"1326","6",64289.300781,42.387802,1006.571167,29.900913
"5258",7,"1326","7",84712.109375,41.656807,1006.603699,30.372566
"5259",7,"1326","8",329366.34375,40.36063,1006.583313,31.332598
"5260",7,"1326","9",55148.644531,41.365417,1006.633484,31.528128
"5261",7,"1338","0",26896.40625,42.051189,1006.59375,31.147892
"5262",7,"1338","1",18561.484375,42.149162,1006.573547,31.031366
"5263",7,"1338","2",83143.875,42.581226,1006.597839,30.483822
"5264",7,"1338","3",74116.96875,42.639,1006.573975,30.466516
"5265",7,"1338","4",165161.296875,43.018318,1006.611694,29.971972
"5266",7,"1338","5",120498.9375,42.827404,1006.598206,29.714779
"5267",7,"1338","6",64337.773438,42.422966,1006.611328,29.818899
"5268",7,"1338","7",84796.289062,41.666855,1006.618042,30.293755
"5269",7,"1338","8",331928.6875,40.345558,1006.600281,31.233932
"5270",7,"1338","9",55543.5,41.352856,1006.627563,31.469524
"5271",7,"1350","0",26998.523438,42.043655,1006.621094,30.986746
"5272",7,"1350","1",18642.585938,42.1366,1006.583801,30.972866
"5273",7,"1350","2",83469.1875,42.558617,1006.61554,30.447378
"5274",7,"1350","3",74310.59375,42.60886,1006.615356,30.429344
"5275",7,"1350","4",165321.28125,42.978127,1006.606445,29.956762
"5276",7,"1350","5",120244.25,42.79726,1006.605469,29.683508
"5277",7,"1350","6",64728.191406,42.387802,1006.58905,29.804214
"5278",7,"1350","7",86166.273438,41.644249,1006.610474,30.234655
"5279",7,"1350","8",332251.78125,40.343044,1006.601624,31.193686
"5280",7,"1350","9",56313.242188,41.350346,1006.639771,31.411932
"5281",7,"1362","0",27084.214844,42.041145,1006.59552,30.917803
"5282",7,"1362","1",18691.587891,42.144135,1006.597778,30.922064
"5283",7,"1362","2",83550.914062,42.566154,1006.597168,30.396694
"5284",7,"1362","3",74831.921875,42.616394,1006.596924,30.304453
"5285",7,"1362","4",165964.34375,42.990685,1006.621216,29.883881
"5286",7,"1362","5",120840.21875,42.802284,1006.629639,29.610069
"5287",7,"1362","6",65322.785156,42.40036,1006.609131,29.754225
"5288",7,"1362","7",86515.710938,41.669365,1006.622192,30.202879
"5289",7,"1362","8",338177,40.38826,1006.602783,31.118074
"5290",7,"1362","9",56276.105469,41.420681,1006.641846,31.332819
"5291",7,"1374","0",27153.160156,42.113991,1006.617493,30.798975
"5292",7,"1374","1",18740.849609,42.20945,1006.611084,30.802483
"5293",7,"1374","2",83632.796875,42.63398,1006.619812,30.249063
"5294",7,"1374","3",74897.601562,42.701805,1006.640747,30.255539
"5295",7,"1374","4",166938.375,43.061024,1006.662231,29.61161
"5296",7,"1374","5",121269.539062,42.87513,1006.640625,29.503239
"5297",7,"1374","6",65473.144531,42.473209,1006.632812,29.613317
"5298",7,"1374","7",87761.398438,41.722118,1006.640686,30.054237
"5299",7,"1374","8",339860.59375,40.415894,1006.61145,31.012241
"5300",7,"1374","9",56649.703125,41.418171,1006.625122,31.25235
"5301",7,"1386","0",27309.580078,42.098919,1006.618347,30.768923
"5302",7,"1386","1",18757.326172,42.189354,1006.588013,30.75478
"5303",7,"1386","2",84127.507812,42.606346,1006.623901,30.240719
"5304",7,"1386","3",74897.601562,42.661613,1006.622925,30.274527
"5305",7,"1386","4",167429.6875,43.038414,1006.640381,29.723267
"5306",7,"1386","5",121442.125,42.8475,1006.639282,29.483612
"5307",7,"1386","6",65573.773438,42.438042,1006.605042,29.587299
"5308",7,"1386","7",87761.398438,41.689465,1006.624146,30.056837
"5309",7,"1386","8",342246,40.38575,1006.618469,30.992216
"5310",7,"1386","9",57219.492188,41.395561,1006.631836,31.181425
"5311",7,"1396","0",27397.259766,42.083847,1006.601257,30.744598
"5312",7,"1396","1",18823.529297,42.174278,1006.586914,30.73045
"5313",7,"1396","2",84210.523438,42.596298,1006.623901,30.205538
"5314",7,"1396","3",75227.742188,42.651562,1006.603088,30.187986
"5315",7,"1396","4",166612.4375,43.025856,1006.656067,29.722088
"5316",7,"1396","5",121701.921875,42.832428,1006.618591,29.453808
"5317",7,"1396","6",66235.445312,42.433018,1006.616638,29.558441
"5318",7,"1396","7",88306.3125,41.686951,1006.646851,30.022474
"5319",7,"1396","8",344317.40625,40.393288,1006.596558,30.952993
"5320",7,"1396","9",57450.628906,41.410633,1006.661377,31.17716
"5321",7,"1408","0",27414.863281,42.098919,1006.629089,30.67745
"5322",7,"1408","1",18890.201172,42.201912,1006.611694,30.670225
"5323",7,"1408","2",84544.25,42.613884,1006.601929,30.127377
"5324",7,"1408","3",75161.476562,42.669147,1006.584656,30.092726
"5325",7,"1408","4",167594.109375,43.045952,1006.639893,29.638634
"5326",7,"1408","5",122224.875,42.860062,1006.641602,29.39393
"5327",7,"1408","6",66235.445312,42.460651,1006.61084,29.549665
"5328",7,"1408","7",89229.695312,41.744728,1006.657349,29.936966
"5329",7,"1408","8",346766,40.441013,1006.623352,30.860601
"5330",7,"1408","9",57918.550781,41.460873,1006.645447,31.079008
"5331",7,"1420","0",27520.962891,42.144135,1006.601379,30.573238
"5332",7,"1420","1",18890.201172,42.249641,1006.59491,30.554815
"5333",7,"1420","2",84127.507812,42.664124,1006.594604,30.023855
"5334",7,"1420","3",75294.117188,42.716877,1006.575134,30.000374
"5335",7,"1420","4",168255.015625,43.086143,1006.625305,29.540052
"5336",7,"1420","5",122752.335938,42.885181,1006.645935,29.288443
"5337",7,"1420","6",66493.507812,42.488281,1006.624573,29.421703
"5338",7,"1420","7",89323.101562,41.752266,1006.651245,29.835392
"5339",7,"1420","8",349607.375,40.458595,1006.639099,30.930748
"5340",7,"1420","9",57997.28125,41.478458,1006.625305,30.943422
"5341",7,"1432","0",27520.962891,42.181816,1006.618835,30.496906
"5342",7,"1432","1",18856.806641,42.274757,1006.603027,30.460136
"5343",7,"1432","2",84544.25,42.694267,1006.630432,29.907101
"5344",7,"1432","3",75227.742188,42.752045,1006.618896,29.90687
"5345",7,"1432","4",168587.421875,43.118797,1006.665161,29.338572
"5346",7,"1432","5",123462.742188,42.912815,1006.648865,29.098228
"5347",7,"1432","6",66805.84375,42.510887,1006.646545,29.333055
"5348",7,"1432","7",90555.359375,41.769848,1006.656372,29.763214
"5349",7,"1432","8",350325,40.473667,1006.634766,30.721212
"5350",7,"1432","9",58474.1875,41.501064,1006.638184,30.911303
"5351",7,"1443","0",27556.511719,42.21196,1006.627686,30.436998
"5352",7,"1443","1",18940.515625,42.302391,1006.61676,30.411407
"5353",7,"1443","2",84377.0625,42.724411,1006.615906,29.864403
"5354",7,"1443","3",75427.226562,42.794746,1006.630127,29.831198
"5355",7,"1443","4",169256.203125,43.179089,1006.655945,29.344193
"5356",7,"1443","5",123284.375,43.018318,1006.660278,29.102322
"5357",7,"1443","6",67121.132812,42.649052,1006.640442,29.181486
"5358",7,"1443","7",90651.554688,41.928104,1006.663208,29.585056
"5359",7,"1443","8",359172.21875,40.641968,1006.660522,30.492376
"5360",7,"1443","9",58514.285156,41.646759,1006.659302,30.696783
"5361",7,"1455","0",27627.886719,42.350121,1006.625305,30.193499
"5362",7,"1455","1",18940.515625,42.440552,1006.601746,30.202106
"5363",7,"1455","2",84293.710938,42.8475,1006.63208,29.654106
"5364",7,"1455","3",75694.851562,42.910301,1006.635864,29.642946
"5365",7,"1455","4",169256.203125,43.2645,1006.643738,29.170509
"5366",7,"1455","5",123462.742188,43.068558,1006.666992,28.931345
"5367",7,"1455","6",67068.375,42.664124,1006.635864,29.058258
"5368",7,"1455","7",90844.570312,41.92308,1006.671143,29.516523
"5369",7,"1455","8",361454.28125,40.63192,1006.660461,30.428822
"5370",7,"1455","9",58837.050781,41.649269,1006.616638,30.634222
"5371",7,"1466","0",27681.660156,42.352634,1006.597168,30.14814
"5372",7,"1466","1",18957.345703,42.458138,1006.60498,30.129667
"5373",7,"1466","2",84460.570312,42.865086,1006.651306,29.576168
"5374",7,"1466","3",75227.742188,42.917839,1006.628357,29.529963
"5375",7,"1466","4",168921.140625,43.29464,1006.66864,29.093891
"5376",7,"1466","5",123641.632812,43.096191,1006.657654,28.871611
"5377",7,"1466","6",67439.40625,42.689243,1006.624146,28.981323
"5378",7,"1466","7",91526.632812,41.9482,1006.67749,29.433826
"5379",7,"1466","8",359929.6875,40.636944,1006.666687,30.332609
"5380",7,"1466","9",58918.296875,41.631691,1006.651306,30.575462
"5381",7,"1478","0",27862.429688,42.302391,1006.627563,30.11488
"5382",7,"1478","1",19008.019531,42.412922,1006.627563,30.085489
"5383",7,"1478","2",84628.101562,42.802284,1006.63678,29.564602
"5384",7,"1478","3",75161.476562,42.862572,1006.640198,29.547518
"5385",7,"1478","4",170099.671875,43.224304,1006.678101,29.110058
"5386",7,"1478","5",124908.515625,43.000732,1006.646484,28.874159
"5387",7,"1478","6",68303.09375,42.596298,1006.631042,29.001068
"5388",7,"1478","7",91921.007812,41.852745,1006.671143,29.44762
"5389",7,"1478","8",359929.6875,40.559074,1006.661377,30.438976
"5390",7,"1478","9",59286.707031,41.563866,1006.664062,30.580374
"5391",8,"903","0",19765.287109,34.017799,1006.714355,45.436749
"5392",8,"903","1",14153.029297,34.125389,1006.71521,45.327148
"5393",8,"903","2",57918.550781,34.688377,1006.721252,44.408298
"5394",8,"903","3",49373.191406,34.755936,1006.705383,44.422894
"5395",8,"903","4",106444.90625,35.253868,1006.73175,43.419846
"5396",8,"903","5",78987.96875,35.191315,1006.720581,42.69939
"5397",8,"903","6",41980.976562,34.893555,1006.721802,42.493202
"5398",8,"903","7",52502.050781,34.288033,1006.743347,42.863174
"5399",8,"903","8",199571.234375,33.132042,1006.73645,43.744816
"5400",8,"903","9",36581.878906,34.180439,1006.758667,44.179543
"5401",8,"915","0",20119.458984,34.983635,1006.718079,43.44759
"5402",8,"915","1",14411.168945,35.093727,1006.706726,43.418419
"5403",8,"915","2",58837.050781,35.641708,1006.726318,42.571793
"5404",8,"915","3",50393.699219,35.719276,1006.744263,42.514362
"5405",8,"915","4",108959.351562,36.212212,1006.747864,41.6217
"5406",8,"915","5",80706.179688,36.134644,1006.756836,41.01445
"5407",8,"915","6",42609.855469,35.814362,1006.773438,40.844074
"5408",8,"915","7",54134.066406,35.19632,1006.727173,41.168694
"5409",8,"915","8",204595.40625,34.000282,1006.697876,42.119274
"5410",8,"915","9",37514.652344,35.038681,1006.723938,42.504684
"5411",8,"927","0",20388.658203,35.841885,1006.772583,41.898132
"5412",8,"927","1",14440.433594,35.959488,1006.776855,41.875931
"5413",8,"927","2",59081.46875,36.494961,1006.753967,41.057175
"5414",8,"927","3",51364.367188,36.562523,1006.74823,40.992794
"5415",8,"927","4",111668.484375,37.04295,1006.725708,40.170376
"5416",8,"927","5",81321.476562,36.952869,1006.723206,39.584095
"5417",8,"927","6",43389.832031,36.617573,1006.700134,39.497528
"5418",8,"927","7",55184.308594,35.982006,1006.74646,39.843048
"5419",8,"927","8",209235.796875,34.765945,1006.704102,40.841263
"5420",8,"927","9",38083.902344,35.796844,1006.728394,41.209621
"5421",8,"939","0",20705.273438,36.582542,1006.745605,40.651623
"5422",8,"939","1",14598.540039,36.690132,1006.713257,40.598076
"5423",8,"939","2",59659.753906,37.218105,1006.742188,39.812607
"5424",8,"939","3",51769.464844,37.29818,1006.740601,39.803932
"5425",8,"939","4",112256.085938,37.766098,1006.776306,39.019859
"5426",8,"939","5",82182.984375,37.650993,1006.780762,38.463917
"5427",8,"939","6",44336.683594,37.310692,1006.76123,38.401581
"5428",8,"939","7",56725.015625,36.657604,1006.737854,38.791878
"5429",8,"939","8",215171.25,35.426521,1006.779175,39.778996
"5430",8,"939","9",39095.90625,36.462433,1006.751831,40.150589
"5431",8,"951","0",20908.199219,37.243126,1006.756714,39.587742
"5432",8,"951","1",14729.574219,37.340717,1006.718079,39.66497
"5433",8,"951","2",60334.667969,37.86869,1006.788391,38.78677
"5434",8,"951","3",52341.035156,37.948765,1006.779602,38.74221
"5435",8,"951","4",113074.203125,38.414185,1006.768494,38.062286
"5436",8,"951","5",83224.96875,38.294075,1006.774109,37.46701
"5437",8,"951","6",44475.332031,37.946262,1006.793274,37.434238
"5438",8,"951","7",58036.726562,37.270653,1006.732727,37.838867
"5439",8,"951","8",223190.9375,36.024544,1006.786438,38.827263
"5440",8,"951","9",39900.25,37.057961,1006.761292,39.219391
"5441",8,"963","0",21157.025391,37.82365,1006.753357,38.656353
"5442",8,"963","1",14719.411133,37.938755,1006.759521,38.627731
"5443",8,"963","2",60764.300781,38.451717,1006.728638,37.894108
"5444",8,"963","3",52664.0625,38.526787,1006.738098,37.849072
"5445",8,"963","4",114515.765625,38.979698,1006.715942,37.110882
"5446",8,"963","5",83224.96875,38.854588,1006.726135,36.630135
"5447",8,"963","6",44896.527344,38.474239,1006.771057,36.629745
"5448",8,"963","7",58634.90625,37.78862,1006.774109,37.050201
"5449",8,"963","8",226148.40625,36.514977,1006.778259,38.092388
"5450",8,"963","9",40506.328125,37.553406,1006.780212,38.452854
"5451",8,"975","0",21347.564453,38.306587,1006.810852,37.907486
"5452",8,"975","1",14749.942383,38.419189,1006.780457,37.854797
"5453",8,"975","2",60850.960938,38.917145,1006.754089,37.157219
"5454",8,"975","3",52859.796875,38.994713,1006.763855,37.130306
"5455",8,"975","4",115056.179688,39.447632,1006.790771,36.423706
"5456",8,"975","5",83306.21875,39.305,1006.799377,35.96043
"5457",8,"975","6",45861.699219,38.91214,1006.778015,35.976723
"5458",8,"975","7",59827.0625,38.229015,1006.807861,36.332031
"5459",8,"975","8",232939.03125,36.947865,1006.752258,37.447834
"5460",8,"975","9",41450.777344,37.9888,1006.781311,37.782764
"5461",8,"987","0",21390.375,38.744484,1006.785889,37.226868
"5462",8,"987","1",14873.34375,38.85709,1006.749817,37.221607
"5463",8,"987","2",60462.917969,39.382572,1006.816162,36.516895
"5464",8,"987","3",53090.003906,39.442627,1006.766541,36.476265
"5465",8,"987","4",116708.453125,39.905556,1006.837769,35.778404
"5466",8,"987","5",83879.421875,39.76292,1006.815918,35.340168
"5467",8,"987","6",46159.394531,39.372562,1006.808655,35.351189
"5468",8,"987","7",60634.769531,38.661911,1006.782104,35.779404
"5469",8,"987","8",236982.1875,37.363235,1006.755188,36.814785
"5470",8,"987","9",41816.398438,38.401676,1006.781982,37.165169
"5471",8,"999","0",21585.160156,39.157364,1006.797607,36.622051
"5472",8,"999","1",14904.517578,39.262459,1006.768555,36.598167
"5473",8,"999","2",60937.871094,39.752911,1006.810425,35.914845
"5474",8,"999","3",53090.003906,39.825478,1006.82782,35.869747
"5475",8,"999","4",116628.703125,40.265888,1006.836121,35.212177
